idUsuario,ataVinculacao
724684722899660800,2018-07-23 14:02:20.855274
724697802991931392,2018-07-23 14:02:20.855274
724699399817953280,2018-07-23 14:02:20.855274
724706056329408513,2018-07-23 14:02:20.855274
724706749878558720,2018-07-23 14:02:20.855274
724707948258156544,2018-07-23 14:02:20.855274
724713058887671808,2018-07-23 14:02:20.855274
724717040817307648,2018-07-23 14:02:20.855274
724719286502215680,2018-07-23 14:02:20.855274
724727916420984838,2018-07-23 14:02:20.855274
724729517470789632,2018-07-23 14:02:20.855274
724731152150360065,2018-07-23 14:02:20.855274
724731215836811265,2018-07-23 14:02:20.855274
724733153248595969,2018-07-23 14:02:20.855274
724733589670129664,2018-07-23 14:02:20.855274
724734677936934913,2018-07-23 14:02:20.855274
724743594880339968,2018-07-23 14:02:20.855274
724743861143244801,2018-07-23 14:02:20.855274
724746402618728448,2018-07-23 14:02:20.855274
724746889933934592,2018-07-23 14:02:20.855274
724747927894241280,2018-07-23 14:02:20.855274
724748738141380608,2018-07-23 14:02:20.855274
724766047094620160,2018-07-23 14:02:20.855274
724776025767436290,2018-07-23 14:02:20.855274
724787259665313792,2018-07-23 14:02:20.855274
724795450469978113,2018-07-23 14:02:20.855274
724799695986413568,2018-07-23 14:02:20.855274
724804038164779008,2018-07-23 14:02:20.855274
724808274848145409,2018-07-23 14:02:20.855274
724844333149593600,2018-07-23 14:02:20.855274
724845672734818304,2018-07-23 14:02:20.855274
724856600905797632,2018-07-23 14:02:20.855274
724860953309904896,2018-07-23 14:02:20.855274
724866107614613504,2018-07-23 14:02:20.855274
724886973207461888,2018-07-23 14:02:20.855274
724887313478721536,2018-07-23 14:02:20.855274
724933825596416006,2018-07-23 14:02:20.855274
724934310462119937,2018-07-23 14:02:20.855274
724936019578073089,2018-07-23 14:02:20.855274
724941929591504896,2018-07-23 14:02:20.855274
724942234735489024,2018-07-23 14:02:20.855274
724949987243728896,2018-07-23 14:02:20.855274
724970992624406528,2018-07-23 14:02:20.855274
724975463563710464,2018-07-23 14:02:20.855274
724979034824818688,2018-07-23 14:02:20.855274
724985394454994944,2018-07-23 14:02:20.855274
724993846254407680,2018-07-23 14:02:20.855274
724994102161461252,2018-07-23 14:02:20.855274
725014668373286912,2018-07-23 14:02:20.855274
725016965560078336,2018-07-23 14:02:20.855274
725023148756836352,2018-07-23 14:02:20.855274
725029648149696514,2018-07-23 14:02:20.855274
725033636584644609,2018-07-23 14:02:20.855274
725071144987058182,2018-07-23 14:02:20.855274
725074684753133570,2018-07-23 14:02:20.855274
725081486882394114,2018-07-23 14:02:20.855274
725091057474650112,2018-07-23 14:02:20.855274
725094153470648321,2018-07-23 14:02:20.855274
725097052271742976,2018-07-23 14:02:20.855274
725098417047752704,2018-07-23 14:02:20.855274
725101594925260800,2018-07-23 14:02:20.855274
725103016416780288,2018-07-23 14:02:20.855274
725109543466835970,2018-07-23 14:02:20.855274
725117937795870720,2018-07-23 14:02:20.855274
725119449536290817,2018-07-23 14:02:20.855274
725126366186868736,2018-07-23 14:02:20.855274
725132122797780993,2018-07-23 14:02:20.855274
725136184872071168,2018-07-23 14:02:20.855274
725136649995341824,2018-07-23 14:02:20.855274
725138857948250113,2018-07-23 14:02:20.855274
725147620285493250,2018-07-23 14:02:20.855274
725149825801555969,2018-07-23 14:02:20.855274
725156941006168064,2018-07-23 14:02:20.855274
725161191127961601,2018-07-23 14:02:20.855274
725164798057549824,2018-07-23 14:02:20.855274
725175098790035456,2018-07-23 14:02:20.855274
725180271071371264,2018-07-23 14:02:20.855274
725212560992018432,2018-07-23 14:02:20.855274
725214298465775616,2018-07-23 14:02:20.855274
725236658589827072,2018-07-23 14:02:20.855274
725240768558817280,2018-07-23 14:02:20.855274
725254446893006848,2018-07-23 14:02:20.855274
725273060329197569,2018-07-23 14:02:20.855274
725280080830861312,2018-07-23 14:02:20.855274
725319734627954688,2018-07-23 14:02:20.855274
725330918878105601,2018-07-23 14:02:20.855274
725340206786727936,2018-07-23 14:02:20.855274
725344140733603840,2018-07-23 14:02:20.855274
725357539613917184,2018-07-23 14:02:20.855274
725378626452086785,2018-07-23 14:02:20.855274
725378644781109248,2018-07-23 14:02:20.855274
725385675625910273,2018-07-23 14:02:20.855274
725388517111681026,2018-07-23 14:02:20.855274
725400532920209408,2018-07-23 14:02:20.855274
725403426604064768,2018-07-23 14:02:20.855274
725403818091913216,2018-07-23 14:02:20.855274
725407259665268736,2018-07-23 14:02:20.855274
725411639693049857,2018-07-23 14:02:20.855274
725412440767381508,2018-07-23 14:02:20.855274
725419606177812481,2018-07-23 14:02:20.855274
725423362802126848,2018-07-23 14:02:20.855274
725425328684945409,2018-07-23 14:02:20.855274
725434234584862721,2018-07-23 14:02:20.855274
725443565350952960,2018-07-23 14:02:20.855274
725444579185455104,2018-07-23 14:02:20.855274
725449591873785856,2018-07-23 14:02:20.855274
725453497416704000,2018-07-23 14:02:20.855274
725453726199074817,2018-07-23 14:02:20.855274
725462996055674880,2018-07-23 14:02:20.855274
725474005059293185,2018-07-23 14:02:20.855274
725476422903549953,2018-07-23 14:02:20.855274
725482855481151488,2018-07-23 14:02:20.855274
725484551791730692,2018-07-23 14:02:20.855274
725496912657416193,2018-07-23 14:02:20.855274
725512102467743744,2018-07-23 14:02:20.855274
725512737309216768,2018-07-23 14:02:20.855274
725518564296413185,2018-07-23 14:02:20.855274
725519941093494785,2018-07-23 14:02:20.855274
725534184354287616,2018-07-23 14:02:20.855274
725551494242701312,2018-07-23 14:02:20.855274
725605444882956288,2018-07-23 14:02:20.855274
725614848793542656,2018-07-23 14:02:20.855274
725636141253296128,2018-07-23 14:02:20.855274
725643678107242496,2018-07-23 14:02:20.855274
725645728542953472,2018-07-23 14:02:20.855274
725646013340504064,2018-07-23 14:02:20.855274
725657559944859649,2018-07-23 14:02:20.855274
725665005895618560,2018-07-23 14:02:20.855274
725681936983687168,2018-07-23 14:02:20.855274
725711519019884544,2018-07-23 14:02:20.855274
725716177310371840,2018-07-23 14:02:20.855274
725725351129845760,2018-07-23 14:02:20.855274
725727027022671872,2018-07-23 14:02:20.855274
725740019831427072,2018-07-23 14:02:20.855274
725749396466458628,2018-07-23 14:02:20.855274
725755861730234370,2018-07-23 14:02:20.855274
725755902901555200,2018-07-23 14:02:20.855274
725756703950704640,2018-07-23 14:02:20.855274
725760291737313280,2018-07-23 14:02:20.855274
725761717662289921,2018-07-23 14:02:20.855274
725763508151963648,2018-07-23 14:02:20.855274
725765626187382786,2018-07-23 14:02:20.855274
725767266709725184,2018-07-23 14:02:20.855274
725771992314568704,2018-07-23 14:02:20.855274
725772890507988996,2018-07-23 14:02:20.855274
725781185843073024,2018-07-23 14:02:20.855274
725782866618019841,2018-07-23 14:02:20.855274
725783484346851329,2018-07-23 14:02:20.855274
725793109603287040,2018-07-23 14:02:20.855274
725796936708591616,2018-07-23 14:02:20.855274
725798385165426688,2018-07-23 14:02:20.855274
725798576610238465,2018-07-23 14:02:20.855274
725800914574053377,2018-07-23 14:02:20.855274
725815350101577729,2018-07-23 14:02:20.855274
725820668189663232,2018-07-23 14:02:20.855274
725821942050250753,2018-07-23 14:02:20.855274
725829097637576704,2018-07-23 14:02:20.855274
725834249576665089,2018-07-23 14:02:20.855274
725853113920413696,2018-07-23 14:02:20.855274
725870170837753856,2018-07-23 14:02:20.855274
725870476103294977,2018-07-23 14:02:20.855274
725870786997817344,2018-07-23 14:02:20.855274
725876945854992384,2018-07-23 14:02:20.855274
725877155817730048,2018-07-23 14:02:20.855274
725877373179023361,2018-07-23 14:02:20.855274
725877459397296128,2018-07-23 14:02:20.855274
725886506959691776,2018-07-23 14:02:20.855274
725897534778937346,2018-07-23 14:02:20.855274
725908852521095169,2018-07-23 14:02:20.855274
725928239722430465,2018-07-23 14:02:20.855274
725948900968787969,2018-07-23 14:02:20.855274
725957011699953664,2018-07-23 14:02:20.855274
725960269805932544,2018-07-23 14:02:20.855274
725967311966969856,2018-07-23 14:02:20.855274
725987342725599232,2018-07-23 14:02:20.855274
726008274093481984,2018-07-23 14:02:20.855274
726010204492554241,2018-07-23 14:02:20.855274
726010299329835008,2018-07-23 14:02:20.855274
726013528293908481,2018-07-23 14:02:20.855274
726019025877098497,2018-07-23 14:02:20.855274
726027308235132928,2018-07-23 14:02:20.855274
726033749671055360,2018-07-23 14:02:20.855274
726040928050356224,2018-07-23 14:02:20.855274
726047639876296704,2018-07-23 14:02:20.855274
726049148101890048,2018-07-23 14:02:20.855274
726054781316415488,2018-07-23 14:02:20.855274
726056402402328576,2018-07-23 14:02:20.855274
726062267758944258,2018-07-23 14:02:20.855274
726082167068086273,2018-07-23 14:02:20.855274
726095645296201728,2018-07-23 14:02:20.855274
726095724094578688,2018-07-23 14:02:20.855274
726101653582045184,2018-07-23 14:02:20.855274
726105813593497600,2018-07-23 14:02:20.855274
726110503261499392,2018-07-23 14:02:20.855274
726126429277036544,2018-07-23 14:02:20.855274
726129121596727296,2018-07-23 14:02:20.855274
726135664505438208,2018-07-23 14:02:20.855274
726139546174414849,2018-07-23 14:02:20.855274
726145090599673856,2018-07-23 14:02:20.855274
726152917313572864,2018-07-23 14:02:20.855274
726153990942167041,2018-07-23 14:02:20.855274
726154854964416512,2018-07-23 14:02:20.855274
726182972571807744,2018-07-23 14:02:20.855274
726186301725114368,2018-07-23 14:02:20.855274
726188683699752960,2018-07-23 14:02:20.855274
726194459428327424,2018-07-23 14:02:20.855274
726195232878948352,2018-07-23 14:02:20.855274
726198772682862600,2018-07-23 14:02:20.855274
726202040045568000,2018-07-23 14:02:20.855274
726209973865295872,2018-07-23 14:02:20.855274
726216440798285824,2018-07-23 14:02:20.855274
726223866310332416,2018-07-23 14:02:20.855274
726231237245853696,2018-07-23 14:02:20.855274
726236859123306496,2018-07-23 14:02:20.855274
726242939819544576,2018-07-23 14:02:20.855274
726248894460481536,2018-07-23 14:02:20.855274
726250524278816768,2018-07-23 14:02:20.855274
726256321121542144,2018-07-23 14:02:20.855274
726258899423125509,2018-07-23 14:02:20.855274
726297499762196480,2018-07-23 14:02:20.855274
726305911397093376,2018-07-23 14:02:20.855274
726308543868051456,2018-07-23 14:02:20.855274
726308546913128448,2018-07-23 14:02:20.855274
726316201748488192,2018-07-23 14:02:20.855274
726318142503436288,2018-07-23 14:02:20.855274
726319107826655232,2018-07-23 14:02:20.855274
726328206106722304,2018-07-23 14:02:20.855274
726332597182177280,2018-07-23 14:02:20.855274
726338220263243776,2018-07-23 14:02:20.855274
726341282986135556,2018-07-23 14:02:20.855274
726352099542343681,2018-07-23 14:02:20.855274
726371031649292288,2018-07-23 14:02:20.855274
726394002250055681,2018-07-23 14:02:20.855274
726397626392924161,2018-07-23 14:02:20.855274
726407883110244353,2018-07-23 14:02:20.855274
726408914082906112,2018-07-23 14:02:20.855274
726413002967269376,2018-07-23 14:02:20.855274
726416165795418113,2018-07-23 14:02:20.855274
726428015484346371,2018-07-23 14:02:20.855274
726429645009080320,2018-07-23 14:02:20.855274
726435193477861378,2018-07-23 14:02:20.855274
726437334753906688,2018-07-23 14:02:20.855274
726443413743218688,2018-07-23 14:02:20.855274
726448997246861312,2018-07-23 14:02:20.855274
726449830927699968,2018-07-23 14:02:20.855274
726452692432748544,2018-07-23 14:02:20.855274
726459774624215040,2018-07-23 14:02:20.855274
726462865843048449,2018-07-23 14:02:20.855274
726464213443612674,2018-07-23 14:02:20.855274
726465534594789378,2018-07-23 14:02:20.855274
726481567258910721,2018-07-23 14:02:20.855274
726482276222001152,2018-07-23 14:02:20.855274
726483987800182784,2018-07-23 14:02:20.855274
726486746318311424,2018-07-23 14:02:20.855274
726488532047507458,2018-07-23 14:02:20.855274
726493419304939521,2018-07-23 14:02:20.855274
726495882238025728,2018-07-23 14:02:20.855274
726504668734562304,2018-07-23 14:02:20.855274
726508722789310464,2018-07-23 14:02:20.855274
726516535003635712,2018-07-23 14:02:20.855274
726525099059372032,2018-07-23 14:02:20.855274
726527028787290112,2018-07-23 14:02:20.855274
726536492458360832,2018-07-23 14:02:20.855274
726537887328534528,2018-07-23 14:02:20.855274
726540564624084992,2018-07-23 14:02:20.855274
726540837170089984,2018-07-23 14:02:20.855274
726542111814746112,2018-07-23 14:02:20.855274
726544513267843072,2018-07-23 14:02:20.855274
726547849949884418,2018-07-23 14:02:20.855274
726548171199926272,2018-07-23 14:02:20.855274
726553340998344704,2018-07-23 14:02:20.855274
726557380511555584,2018-07-23 14:02:20.855274
726558314167828480,2018-07-23 14:02:20.855274
726561131049947136,2018-07-23 14:02:20.855274
726565309671329792,2018-07-23 14:02:20.855274
726577839475187712,2018-07-23 14:02:20.855274
726584283750518785,2018-07-23 14:02:20.855274
726588016387452928,2018-07-23 14:02:20.855274
726588940099018753,2018-07-23 14:02:20.855274
726607262727426048,2018-07-23 14:02:20.855274
726612591917682688,2018-07-23 14:02:20.855274
726613288167989248,2018-07-23 14:02:20.855274
726616451092635649,2018-07-23 14:02:20.855274
726631835766157312,2018-07-23 14:02:20.855274
726642065606598660,2018-07-23 14:02:20.855274
726647507774742528,2018-07-23 14:02:20.855274
726648058465767424,2018-07-23 14:02:20.855274
726652306301689856,2018-07-23 14:02:20.855274
726663055229222912,2018-07-23 14:02:20.855274
726666131495251969,2018-07-23 14:02:20.855274
726674260110938113,2018-07-23 14:02:20.855274
726681419699777537,2018-07-23 14:02:20.855274
726713608416145408,2018-07-23 14:02:20.855274
726714142967484416,2018-07-23 14:02:20.855274
726722324175663105,2018-07-23 14:02:20.855274
726730572882710528,2018-07-23 14:02:20.855274
726740556613750784,2018-07-23 14:02:20.855274
726747607444410368,2018-07-23 14:02:20.855274
726756061672275969,2018-07-23 14:02:20.855274
726761498014552064,2018-07-23 14:02:20.855274
726765154218692608,2018-07-23 14:02:20.855274
726770871533207553,2018-07-23 14:02:20.855274
726781035711741952,2018-07-23 14:02:20.855274
726782479093346304,2018-07-23 14:02:20.855274
726782919004532741,2018-07-23 14:02:20.855274
726785628902424577,2018-07-23 14:02:20.855274
726786730326511616,2018-07-23 14:02:20.855274
726788943572787201,2018-07-23 14:02:20.855274
726792352178790400,2018-07-23 14:02:20.855274
726796901320941568,2018-07-23 14:02:20.855274
726797189612195841,2018-07-23 14:02:20.855274
726800114409443328,2018-07-23 14:02:20.855274
726800660167974913,2018-07-23 14:02:20.855274
726801029606572032,2018-07-23 14:02:20.855274
726805780477808641,2018-07-23 14:02:20.855274
726812407142731777,2018-07-23 14:02:20.855274
726818389629476864,2018-07-23 14:02:20.855274
726821292628807680,2018-07-23 14:02:20.855274
726825661910888450,2018-07-23 14:02:20.855274
726827074393133061,2018-07-23 14:02:20.855274
726828669747007488,2018-07-23 14:02:20.855274
726830190186233857,2018-07-23 14:02:20.855274
726833384496975873,2018-07-23 14:02:20.855274
726834546302410753,2018-07-23 14:02:20.855274
726837374345482241,2018-07-23 14:02:20.855274
726839051593113601,2018-07-23 14:02:20.855274
726840330310565890,2018-07-23 14:02:20.855274
726842120183668736,2018-07-23 14:02:20.855274
726849483900755968,2018-07-23 14:02:20.855274
726852284441833478,2018-07-23 14:02:20.855274
726854448543358978,2018-07-23 14:02:20.855274
726859551769812992,2018-07-23 14:02:20.855274
726864389756735489,2018-07-23 14:02:20.855274
726867437895995393,2018-07-23 14:02:20.855274
726868067716751360,2018-07-23 14:02:20.855274
726870356766654467,2018-07-23 14:02:20.855274
726872380807729152,2018-07-23 14:02:20.855274
726872652674154502,2018-07-23 14:02:20.855274
726882055297052672,2018-07-23 14:02:20.855274
726885957002235904,2018-07-23 14:02:20.855274
726888949155782656,2018-07-23 14:02:20.855274
726889973614419968,2018-07-23 14:02:20.855274
726898402554994689,2018-07-23 14:02:20.855274
726910755627479040,2018-07-23 14:02:20.855274
726912121980616704,2018-07-23 14:02:20.855274
726917722123042816,2018-07-23 14:02:20.855274
726919572130029568,2018-07-23 14:02:20.855274
726924255611383808,2018-07-23 14:02:20.855274
726927170036195328,2018-07-23 14:02:20.855274
726927183202029570,2018-07-23 14:02:20.855274
726939818362589184,2018-07-23 14:02:20.855274
726945901760155648,2018-07-23 14:02:20.855274
726963568034213888,2018-07-23 14:02:20.855274
726967272502337537,2018-07-23 14:02:20.855274
726989555610488832,2018-07-23 14:02:20.855274
726993124518711296,2018-07-23 14:02:20.855274
727005156483588096,2018-07-23 14:02:20.855274
727015701785890816,2018-07-23 14:02:20.855274
727021838396575750,2018-07-23 14:02:20.855274
727028623799013376,2018-07-23 14:02:20.855274
727052344123383809,2018-07-23 14:02:20.855274
727053935333138432,2018-07-23 14:02:20.855274
727063244087529473,2018-07-23 14:02:20.855274
727066761519108096,2018-07-23 14:02:20.855274
727076404962029568,2018-07-23 14:02:20.855274
727078318462345216,2018-07-23 14:02:20.855274
727081451729129474,2018-07-23 14:02:20.855274
727102063788843008,2018-07-23 14:02:20.855274
727120102341095424,2018-07-23 14:02:20.855274
727123171300667394,2018-07-23 14:02:20.855274
727123918373425152,2018-07-23 14:02:20.855274
727150513670750208,2018-07-23 14:02:20.855274
727154337739317248,2018-07-23 14:02:20.855274
727155538878930945,2018-07-23 14:02:20.855274
727184222528671744,2018-07-23 14:02:20.855274
727189889851265025,2018-07-23 14:02:20.855274
727198200470319104,2018-07-23 14:02:20.855274
727200545627344896,2018-07-23 14:02:20.855274
727206135200145412,2018-07-23 14:02:20.855274
727217779632386048,2018-07-23 14:02:20.855274
727222006601670662,2018-07-23 14:02:20.855274
727222288349847552,2018-07-23 14:02:20.855274
727223578874265600,2018-07-23 14:02:20.855274
727231431085297664,2018-07-23 14:02:20.855274
727240649695612928,2018-07-23 14:02:20.855274
727246551790145537,2018-07-23 14:02:20.855274
727251720326107136,2018-07-23 14:02:20.855274
727268776861900805,2018-07-23 14:02:20.855274
727272017334915073,2018-07-23 14:02:20.855274
727275569465974784,2018-07-23 14:02:20.855274
727276482288996352,2018-07-23 14:02:20.855274
727296290112032768,2018-07-23 14:02:20.855274
727310101929943040,2018-07-23 14:02:20.855274
727319866017861632,2018-07-23 14:02:20.855274
727329651039850498,2018-07-23 14:02:20.855274
727336700670803969,2018-07-23 14:02:20.855274
727376110728675328,2018-07-23 14:02:20.855274
727380875546124288,2018-07-23 14:02:20.855274
727388225854132224,2018-07-23 14:02:20.855274
727408220344598528,2018-07-23 14:02:20.855274
727426390644146176,2018-07-23 14:02:20.855274
727462209501147136,2018-07-23 14:02:20.855274
727465932214292481,2018-07-23 14:02:20.855274
727466492531511297,2018-07-23 14:02:20.855274
727473675096608768,2018-07-23 14:02:20.855274
727475888921661441,2018-07-23 14:02:20.855274
727477342533120001,2018-07-23 14:02:20.855274
727478329201184768,2018-07-23 14:02:20.855274
727480617059782656,2018-07-23 14:02:20.855274
727484073086578688,2018-07-23 14:02:20.855274
727486934306557953,2018-07-23 14:02:20.855274
727494740820762626,2018-07-23 14:02:20.855274
727500319274504193,2018-07-23 14:02:20.855274
727509352127418368,2018-07-23 14:02:20.855274
727512309875261440,2018-07-23 14:02:20.855274
727518018629173250,2018-07-23 14:02:20.855274
727520950879703040,2018-07-23 14:02:20.855274
727528784941879296,2018-07-23 14:02:20.855274
727535483425796096,2018-07-23 14:02:20.855274
727545999472910336,2018-07-23 14:02:20.855274
727566161483718656,2018-07-23 14:02:20.855274
727583058313019394,2018-07-23 14:02:20.855274
727588167084351488,2018-07-23 14:02:20.855274
727589904696410112,2018-07-23 14:02:20.855274
727594830675759109,2018-07-23 14:02:20.855274
727595558450290688,2018-07-23 14:02:20.855274
727598595252232192,2018-07-23 14:02:20.855274
727598766539325444,2018-07-23 14:02:20.855274
727603121308979205,2018-07-23 14:02:20.855274
727604712435007492,2018-07-23 14:02:20.855274
727604891401785344,2018-07-23 14:02:20.855274
727610419347640320,2018-07-23 14:02:20.855274
727613187642789888,2018-07-23 14:02:20.855274
727616449141837824,2018-07-23 14:02:20.855274
727620727051067393,2018-07-23 14:02:20.855274
727621522345562113,2018-07-23 14:02:20.855274
727625054872309760,2018-07-23 14:02:20.855274
727638208289378310,2018-07-23 14:02:20.855274
727642278613811200,2018-07-23 14:02:20.855274
727657022087434240,2018-07-23 14:02:20.855274
727661555815342080,2018-07-23 14:02:20.855274
727664677912776704,2018-07-23 14:02:20.855274
727684413434138625,2018-07-23 14:02:20.855274
727685904257581057,2018-07-23 14:02:20.855274
727688097354285056,2018-07-23 14:02:20.855274
727691852955013122,2018-07-23 14:02:20.855274
727691929463435265,2018-07-23 14:02:20.855274
727692065790959616,2018-07-23 14:02:20.855274
727695945371033600,2018-07-23 14:02:20.855274
727700678651596801,2018-07-23 14:02:20.855274
727703169434669056,2018-07-23 14:02:20.855274
727721705716785152,2018-07-23 14:02:20.855274
727729162790809600,2018-07-23 14:02:20.855274
727750591171182594,2018-07-23 14:02:20.855274
727771527626805249,2018-07-23 14:02:20.855274
727783104585314306,2018-07-23 14:02:20.855274
727798221779636224,2018-07-23 14:02:20.855274
727800918368919552,2018-07-23 14:02:20.855274
727811582143676416,2018-07-23 14:02:20.855274
727825988948774913,2018-07-23 14:02:20.855274
727833619113365505,2018-07-23 14:02:20.855274
727836670935085056,2018-07-23 14:02:20.855274
727844574111084544,2018-07-23 14:02:20.855274
727846522134638593,2018-07-23 14:02:20.855274
727850049263304704,2018-07-23 14:02:20.855274
727854035177459712,2018-07-23 14:02:20.855274
727859453438070785,2018-07-23 14:02:20.855274
727868986407407618,2018-07-23 14:02:20.855274
727890931257643008,2018-07-23 14:02:20.855274
727891305242763264,2018-07-23 14:02:20.855274
727893708717342720,2018-07-23 14:02:20.855274
727904308805681152,2018-07-23 14:02:20.855274
727907922752180224,2018-07-23 14:02:20.855274
727910179388329984,2018-07-23 14:02:20.855274
727914960072921089,2018-07-23 14:02:20.855274
727919796038340610,2018-07-23 14:02:20.855274
727936939777789954,2018-07-23 14:02:20.855274
727948462378078208,2018-07-23 14:02:20.855274
727952390939348992,2018-07-23 14:02:20.855274
727957994735075328,2018-07-23 14:02:20.855274
727961007914627072,2018-07-23 14:02:20.855274
727971820767338496,2018-07-23 14:02:20.855274
727974789881708544,2018-07-23 14:02:20.855274
727985203281563649,2018-07-23 14:02:20.855274
727985976149151744,2018-07-23 14:02:20.855274
727986670990180353,2018-07-23 14:02:20.855274
727989649755475968,2018-07-23 14:02:20.855274
728005455994294272,2018-07-23 14:02:20.855274
728007527133229056,2018-07-23 14:02:20.855274
728008900792881155,2018-07-23 14:02:20.855274
728014420421402626,2018-07-23 14:02:20.855274
728024795535679488,2018-07-23 14:02:20.855274
728027547842301953,2018-07-23 14:02:20.855274
728030890954244102,2018-07-23 14:02:20.855274
728041824997261314,2018-07-23 14:02:20.855274
728048690158444544,2018-07-23 14:02:20.855274
728049171186393089,2018-07-23 14:02:20.855274
728060887299428354,2018-07-23 14:02:20.855274
728065204194443265,2018-07-23 14:02:20.855274
728066318402867200,2018-07-23 14:02:20.855274
728068312337240064,2018-07-23 14:02:20.855274
728095695836581888,2018-07-23 14:02:20.855274
728102690492850176,2018-07-23 14:02:20.855274
728123884575199233,2018-07-23 14:02:20.855274
728147265630560256,2018-07-23 14:02:20.855274
728148477746667524,2018-07-23 14:02:20.855274
728190555197300736,2018-07-23 14:02:20.855274
728199624775733248,2018-07-23 14:02:20.855274
728200090712735746,2018-07-23 14:02:20.855274
728208184314208257,2018-07-23 14:02:20.855274
728212113563357185,2018-07-23 14:02:20.855274
728226996199653376,2018-07-23 14:02:20.855274
728234040625614848,2018-07-23 14:02:20.855274
728236417814532097,2018-07-23 14:02:20.855274
728236797818486784,2018-07-23 14:02:20.855274
728241244137205760,2018-07-23 14:02:20.855274
728243849710206978,2018-07-23 14:02:20.855274
728261374913187841,2018-07-23 14:02:20.855274
728273368764551173,2018-07-23 14:02:20.855274
728290528043880448,2018-07-23 14:02:20.855274
728301824969736192,2018-07-23 14:02:20.855274
728304920487702528,2018-07-23 14:02:20.855274
728315239524139009,2018-07-23 14:02:20.855274
728319584202309632,2018-07-23 14:02:20.855274
728319701122691072,2018-07-23 14:02:20.855274
728324837849083904,2018-07-23 14:02:20.855274
728327579753713664,2018-07-23 14:02:20.855274
728329016642506752,2018-07-23 14:02:20.855274
728330115348729856,2018-07-23 14:02:20.855274
728333436398776322,2018-07-23 14:02:20.855274
728334909585145856,2018-07-23 14:02:20.855274
728338040800808960,2018-07-23 14:02:20.855274
728343394314010629,2018-07-23 14:02:20.855274
728349403367538688,2018-07-23 14:02:20.855274
728361929585111041,2018-07-23 14:02:20.855274
728378566073827329,2018-07-23 14:02:20.855274
728383000434642947,2018-07-23 14:02:20.855274
728383213224243200,2018-07-23 14:02:20.855274
728386535138168833,2018-07-23 14:02:20.855274
728391518877155328,2018-07-23 14:02:20.855274
728394278573989889,2018-07-23 14:02:20.855274
728406326498480128,2018-07-23 14:02:20.855274
728409848107311105,2018-07-23 14:02:20.855274
728415555414163457,2018-07-23 14:02:20.855274
728416652820283392,2018-07-23 14:02:20.855274
728437189676138496,2018-07-23 14:02:20.855274
728440317838426112,2018-07-23 14:02:20.855274
728442514592530433,2018-07-23 14:02:20.855274
728463101176086528,2018-07-23 14:02:20.855274
728483161118801920,2018-07-23 14:02:20.855274
728484878036127746,2018-07-23 14:02:20.855274
728501986639765508,2018-07-23 14:02:20.855274
728521016528539648,2018-07-23 14:02:20.855274
728528018503655424,2018-07-23 14:02:20.855274
728538713437831168,2018-07-23 14:02:20.855274
728558422027816960,2018-07-23 14:02:20.855274
728563434355228672,2018-07-23 14:02:20.855274
728565415690043392,2018-07-23 14:02:20.855274
728588870342840320,2018-07-23 14:02:20.855274
728620356303491072,2018-07-23 14:02:20.855274
728630707208237057,2018-07-23 14:02:20.855274
728642727131394048,2018-07-23 14:02:20.855274
728660000051204097,2018-07-23 14:02:20.855274
728666918253645824,2018-07-23 14:02:20.855274
728683978882985985,2018-07-23 14:02:20.855274
728684074693464065,2018-07-23 14:02:20.855274
728695703233531908,2018-07-23 14:02:20.855274
728697855066648577,2018-07-23 14:02:20.855274
728700467123990529,2018-07-23 14:02:20.855274
728707987402047488,2018-07-23 14:02:20.855274
728711998872162304,2018-07-23 14:02:20.855274
728713226184056832,2018-07-23 14:02:20.855274
728713689977737218,2018-07-23 14:02:20.855274
728718301463973890,2018-07-23 14:02:20.855274
728737285571809282,2018-07-23 14:02:20.855274
728739476961411072,2018-07-23 14:02:20.855274
728747918111350784,2018-07-23 14:02:20.855274
728748959464865792,2018-07-23 14:02:20.855274
728752179608068096,2018-07-23 14:02:20.855274
728754179360083977,2018-07-23 14:02:20.855274
728756293075271680,2018-07-23 14:02:20.855274
728758195104124929,2018-07-23 14:02:20.855274
728760758495002624,2018-07-23 14:02:20.855274
728768052133806080,2018-07-23 14:02:20.855274
728772297641840641,2018-07-23 14:02:20.855274
728777313836478464,2018-07-23 14:02:20.855274
728781534774345728,2018-07-23 14:02:20.855274
728791889378299904,2018-07-23 14:02:20.855274
728793705730084864,2018-07-23 14:02:20.855274
728797094262145025,2018-07-23 14:02:20.855274
728802072267771905,2018-07-23 14:02:20.855274
728802513428750336,2018-07-23 14:02:20.855274
728822774358155264,2018-07-23 14:02:20.855274
728847030328532993,2018-07-23 14:02:20.855274
728863214105153536,2018-07-23 14:02:20.855274
728880438865997824,2018-07-23 14:02:20.855274
728911460408004608,2018-07-23 14:02:20.855274
728936057144627205,2018-07-23 14:02:20.855274
728941350624874497,2018-07-23 14:02:20.855274
728949165854736386,2018-07-23 14:02:20.855274
728950615506886658,2018-07-23 14:02:20.855274
728954212038672389,2018-07-23 14:02:20.855274
728966655976550400,2018-07-23 14:02:20.855274
728968863031930880,2018-07-23 14:02:20.855274
728971006904250368,2018-07-23 14:02:20.855274
728979679986638848,2018-07-23 14:02:20.855274
728983849020096512,2018-07-23 14:02:20.855274
728986136425603073,2018-07-23 14:02:20.855274
